Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,8,40%,0.2827187274041938,0.8390557939914163,0.7038944738151152,0.6142722868917648
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,8,40%,0.27848837209302324,0.8730255164034022,0.7219306256368596,0.6190291638407132
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,8,40%,0.2950675278919554,0.8973214285714286,0.7377506650938661,0.6306517909571344
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,8,40%,0.2917378917378917,0.9061946902654867,0.7420616914824887,0.6307692307692307
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,8,40%,0.9093425605536333,0.7863278453829635,0.6469434832756633,0.6469434832756632
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,8,40%,0.40954446854663773,0.8390557939914163,0.6618283360662628,0.6618465765309811
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,8,40%,0.44302325581395346,0.8730255164034022,0.6767528602262947,0.6767755062493944
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,8,40%,0.9339401056958309,0.8973214285714286,0.6857017028772754,0.6857017028772754
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,8,40%,0.9435897435897436,0.9061946902654867,0.6871794871794872,0.6871794871794872
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,9,45%,0.7873998701017536,0.37291089921049936,0.6361171268658607,0.6361306197775157
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,9,45%,0.6123923070228875,0.9044987146529563,0.6659657733182509,0.6659811041840735
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,9,45%,0.848364717542121,0.4423010678608336,0.6816156502094867,0.6815950391869778
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,9,45%,0.8394014962593517,0.43919624217118997,0.6775835073068893,0.6775835073068893
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,9,45%,0.851024208566108,0.4630192502532928,0.690982776089159,0.690982776089159
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,9,45%,0.5654995181496948,0.9024915410642879,0.6045674847006902,0.604552212026452
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,9,45%,0.5844794531966325,0.9012853470437018,0.6302287385687722,0.6302461597789061
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,9,45%,0.5966954978931027,0.9267998622115053,0.6501355038878371,0.6501593316682456
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,9,45%,0.6114246622199419,0.9329331941544885,0.6700156576200418,0.6700156576200418
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,9,45%,0.6095617529880478,0.9300911854103343,0.6671732522796352,0.6671732522796353
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,9,45%,0.5990231500066907,0.9179739567312621,0.6517796787962237,0.651766032706208
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,9,45%,0.7851629502572899,0.47069408740359897,0.6709428786420233,0.6709300083552927
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,9,45%,0.7942984907769703,0.4894936272821219,0.6813531874567371,0.6813366635087417
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,9,45%,0.7911091929218818,0.4783402922755741,0.6760177453027141,0.676017745302714
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,9,45%,0.8084929225645295,0.4918946301925025,0.6876899696048632,0.6876899696048632
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,9,45%,0.2360299395057931,0.8034904013961606,0.6778838859522565,0.5891731173424924
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,9,45%,0.9401028277634962,0.571808302712845,0.7017278507783877,0.6180345780577158
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,9,45%,0.27264898380985186,0.8853467561521253,0.727718679918677,0.6186374989234347
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,9,45%,0.2794885177453027,0.8829348722176422,0.7274696063149907,0.6212160751565762
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,9,45%,0.27811550151975684,0.9,0.7365488316357099,0.6236068895643364
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,9,45%,0.8966471854813903,0.8034904013961606,0.6427053848259935,0.6426923668426718
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,9,45%,0.9077120822622108,0.571808302712845,0.659987934690689,0.6600038562889646
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,9,45%,0.9297278677230452,0.8853467561521253,0.6769225040596276,0.676944276978727
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,9,45%,0.9371085594989561,0.8829348722176422,0.6967640918580376,0.6967640918580376
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,9,45%,0.9361702127659575,0.9,0.6935157041540021,0.693515704154002
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,10,50%,0.6028381642512077,0.9211109060712308,0.6571323122347297,0.6571323122347297
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,10,50%,0.6130564707685234,0.9256131420638594,0.670730226324006,0.6707154838336514
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,10,50%,0.6203924826082442,0.9262129902340722,0.6797395752596496,0.6797395752596497
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,10,50%,0.8384879725085911,0.45843118835133867,0.6850634100516674,0.6850634100516675
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,10,50%,0.6270516717325227,0.9402917046490429,0.6903920903546172,0.6904490540232505
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,10,50%,0.5714531384350817,0.9198191548256136,0.6150119948329951,0.6150119948329951
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,10,50%,0.5880746808353627,0.9219111522443313,0.6381100006450112,0.6380935855168026
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,10,50%,0.5983376727418386,0.9262129902340722,0.6522244613238257,0.6522244613238257
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,10,50%,0.6063829787234043,0.937059652418976,0.6643964302489431,0.6643964302489431
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,10,50%,0.6115531977600943,0.9457611668185961,0.672378987422066,0.6724413038522908
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,10,50%,0.7492045125831646,0.47794796087839087,0.6589776711570401,0.6589776711570401
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,10,50%,0.6152037022987634,0.9381073577047663,0.6757049223457319,0.6756897449245185
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,10,50%,0.7975069956754006,0.4859711672608898,0.6812897225236397,0.6812897225236397
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,10,50%,0.7984877126654064,0.4960075152653828,0.6854156881164867,0.6854156881164866
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,10,50%,0.8211077844311377,0.5,0.6955084359325125,0.6954638705265558
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,10,50%,0.9354124377191364,0.5603891437731469,0.6825655621236725,0.600802731131205
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,10,50%,0.9635585377140213,0.5740574815631677,0.7303740645225911,0.6243276071490543
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,10,50%,0.9584560533250659,0.5787700084245998,0.7289974422474509,0.6304448922647652
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,10,50%,0.9673555659934241,0.5874215630347975,0.74750067513442,0.6439643024894317
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,10,50%,0.9635369188696444,0.5822087579179289,0.7381943260489116,0.6359699111009802
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,10,50%,0.9247093559697361,0.5603891437731469,0.6515962354677984,0.6515962354677984
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,10,50%,0.9273484497917631,0.5740574815631677,0.670556815988999,0.6705419630979236
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,10,50%,0.9327236087428306,0.5787700084245998,0.6793520384436522,0.6793520384436521
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,10,50%,0.9375293565054016,0.5874215630347975,0.6925786754344763,0.6925786754344763
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,10,50%,0.9407474931631723,0.5822087579179289,0.6897079919076236,0.6897652154091635
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,11,55%,0.6039721609234425,0.895319577252139,0.6541022011753523,0.6541123180807784
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,11,55%,0.6164754507232951,0.9097696918708592,0.6718897886213061,0.6718897886213061
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,11,55%,0.6238313298988742,0.9215050732807215,0.6829199549041713,0.6829199549041713
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,11,55%,0.6292492405612614,0.9286934244235696,0.6906973421498587,0.6907227500800683
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,11,55%,0.6346317884560705,0.9249896394529631,0.6962287608785743,0.6962287608785744
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,11,55%,0.5721586372105403,0.9015265894984064,0.613669091242786,0.6136811642830181
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,11,55%,0.5921222410865874,0.9169208118624461,0.6426543274792302,0.6426543274792302
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,11,55%,0.5994495412844036,0.9208004509582863,0.6527621195039459,0.6527621195039459
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,11,55%,0.6105809710917766,0.9289069171648164,0.6681690255266748,0.6681968613216611
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,11,55%,0.6126818556135053,0.9249896394529631,0.6701201823456278,0.6701201823456279
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,11,55%,0.7501388888888889,0.45302801543365206,0.6510589284449528,0.651050622824309
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,11,55%,0.7705731394354148,0.4736565359133453,0.66631612156904,0.6663161215690399
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,11,55%,0.7874251497005988,0.4818207440811725,0.6758737316798197,0.6758737316798196
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,11,55%,0.799513551077137,0.4912467976088813,0.6840175905618611,0.6839970107825344
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,11,55%,0.8118538938662991,0.4881889763779528,0.6875259013675922,0.6875259013675922
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,11,55%,0.9338198288877705,0.5659312728751525,0.6883840013380798,0.6087740636664849
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,11,55%,0.9475233988852666,0.5777863280749006,0.7160251733832447,0.6275633610263961
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,11,55%,0.9563134160090192,0.5808936825885979,0.7286938532464902,0.633173618940248
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,11,55%,0.9579419299743809,0.5852354245467588,0.7346765358027912,0.6394790220988577
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,11,55%,0.9523414836303357,0.5828049708343901,0.726283572619913,0.6353087443016991
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,11,55%,0.8980036906559302,0.5659312728751525,0.644455246888237,0.6444658809713543
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,11,55%,0.918918918918919,0.5777863280749006,0.6713113892102219,0.6713113892102219
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,11,55%,0.9281285231116122,0.5808936825885979,0.6821448703494927,0.6821448703494927
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,11,55%,0.9348847139197267,0.5852354245467588,0.6916576035966346,0.691683569979716
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,11,55%,0.9349357646083714,0.5828049708343901,0.6968503937007875,0.6968503937007874
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,12,60%,0.6025082918739635,0.8939638600538254,0.6520953479430989,0.6520953479430988
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,12,60%,0.6185635067335622,0.9033066615251133,0.6731418104694882,0.6731418104694881
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,12,60%,0.8265257087938491,0.44438703009947034,0.6755587133445291,0.6755587133445291
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,12,60%,0.8377318116975749,0.45968688845401173,0.6853141821404919,0.6852921029454937
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,12,60%,0.6350895406177005,0.9297112462006079,0.6977583586626139,0.6977583586626139
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,12,60%,0.5726976606455434,0.8922722029988466,0.6132641291810842,0.6132641291810842
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,12,60%,0.5918588355204485,0.8956907355634821,0.6390147498312928,0.6390147498312928
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,12,60%,0.6032135306553911,0.9214571760754424,0.6576669680919778,0.6576669680919778
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,12,60%,0.6129197641630352,0.9358121330724071,0.672349206093847,0.6723749877678834
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,12,60%,0.6129355728252694,0.9289513677811551,0.6711626139817628,0.6711626139817629
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,12,60%,0.7315526283693133,0.4612072279892349,0.6459823144944252,0.6459823144944252
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,12,60%,0.7840584312480152,0.47604357466499564,0.6724669815868118,0.672466981586812
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,12,60%,0.7904141265503468,0.48572535848081644,0.6784653145588425,0.6784653145588425
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,12,60%,0.8035771319067391,0.4923679060665362,0.6859960493339141,0.6859771014776397
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,12,60%,0.8038485412787089,0.4920212765957447,0.6859802431610943,0.6859802431610942
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,12,60%,0.9364090734332949,0.5641096905688345,0.6885451211776782,0.6064206074586698
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,12,60%,0.9475561554034513,0.5791644570149078,0.7175292483750035,0.629518943410778
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,12,60%,0.9559488438186281,0.5806654111738857,0.7280609743962928,0.6327993799250743
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,12,60%,0.962426614481409,0.58610415921821,0.7405356682305492,0.6413543399549858
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,12,60%,0.9536474164133738,0.5830429732868757,0.7279135617216443,0.6358282674772037
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,12,60%,0.8974240676662822,0.5641096905688345,0.65040369088812,0.65040369088812
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,12,60%,0.9044635110382724,0.5791644570149078,0.6702014846235418,0.6702014846235419
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,12,60%,0.9284330189897946,0.5806654111738857,0.6858932954398657,0.6858932954398657
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,12,60%,0.9338551859099804,0.58610415921821,0.6971096246637395,0.6971327918583031
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,12,60%,0.935790273556231,0.5830429732868757,0.6988981762917932,0.6988981762917933
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,13,65%,0.6022167487684729,0.9024915410642879,0.6531836358043679,0.6531836358043679
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,13,65%,0.622519969080134,0.931739298110297,0.6833783262630158,0.6833783262630159
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,13,65%,0.6361377351792687,0.9260981912144702,0.6981912144702842,0.6981912144702842
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,13,65%,0.6370924639230358,0.9327073552425665,0.7004961991561306,0.700587084148728
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,13,65%,0.6484784889821616,0.939209726443769,0.7150455927051672,0.7150455927051672
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,13,65%,0.5629996193376475,0.9098738849584743,0.6018148262073209,0.6018148262073209
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,13,65%,0.5955223880597015,0.9232549170844582,0.6480910142691862,0.6480910142691862
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,13,65%,0.6052899287894201,0.9224806201550387,0.6604651162790698,0.6604651162790698
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,13,65%,0.6072916666666667,0.9123630672926447,0.6609583543197759,0.6610567514677104
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,13,65%,0.6214285714285714,0.925531914893617,0.6808510638297872,0.6808510638297872
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,13,65%,0.7451843698403963,0.4164872346970163,0.6370347585358351,0.6370347585358351
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,13,65%,0.7926997245179064,0.44388738912456616,0.6639028152718858,0.6639028152718859
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,13,65%,0.8164616840113529,0.44599483204134366,0.6728682170542636,0.6728682170542636
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,13,65%,0.8445078459343794,0.46322378716744916,0.6889337416651654,0.6888454011741683
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,13,65%,0.8314606741573034,0.44984802431610943,0.6793313069908815,0.6793313069908815
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,13,65%,0.9249461704091049,0.5567487502314387,0.6675660190757557,0.5942786834820055
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,13,65%,0.9355958349402237,0.5814956855225312,0.7084007027218178,0.6311222522175087
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,13,65%,0.951421188630491,0.5925329900225298,0.7346675435040565,0.648578811369509
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,13,65%,0.9303599374021909,0.6002019182231196,0.7225748267073787,0.6551859099804306
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,13,65%,0.952887537993921,0.6040462427745664,0.74626772570383,0.6641337386018237
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,13,65%,0.9209474007997539,0.5567487502314387,0.6459550907413103,0.6459550907413104
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,13,65%,0.9286540686463556,0.5814956855225312,0.6808715773235634,0.6808715773235634
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,13,65%,0.9198966408268734,0.5925329900225298,0.6912144702842378,0.6912144702842378
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,13,65%,0.9311424100156495,0.6002019182231196,0.6918828729796336,0.6919765166340509
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,13,65%,0.9346504559270516,0.6040462427745664,0.708966565349544,0.708966565349544
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,14,70%,0.7876694127026309,0.3906939959137942,0.6426841980623546,0.6426758938869666
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,14,70%,0.8124217772215269,0.4291026276648488,0.665014047264915,0.6650140472649149
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,14,70%,0.8345369583687341,0.43505702580002215,0.6743992913298638,0.6743992913298638
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,14,70%,0.8482539682539683,0.4483221476510067,0.6840671298563706,0.6840869054609513
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,14,70%,0.84232868405094,0.45229566916313907,0.6838163464669489,0.6838163464669489
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,14,70%,0.5765982602820707,0.899953865418836,0.6195326933210711,0.6195419344208272
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,14,70%,0.5914338919925513,0.9185258634936374,0.6420013220955214,0.6420013220955214
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,14,70%,0.5996189638748443,0.9061012069538257,0.6505370390875872,0.6505370390875872
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,14,70%,0.6097641979408834,0.9241610738255034,0.6664086697763651,0.6663870480664373
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,14,70%,0.6136992129334184,0.9394334093129274,0.674047541517421,0.6740475415174211
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,14,70%,0.7350796096558808,0.4716272325841956,0.6508215255987153,0.6508156203657933
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,14,70%,0.7720481290493191,0.48248223434143117,0.670013220955214,0.670013220955214
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,14,70%,0.7891144242859709,0.48643561067434393,0.6782194662828037,0.6782194662828037
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,14,70%,0.6324679741525904,0.9360738255033557,0.6961026735300708,0.6960825434107877
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,14,70%,0.8056745182012848,0.4900683816346467,0.68593292087268,0.6859329208726799
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,14,70%,0.9344229882027285,0.5661914460285132,0.6892985887759459,0.6092272202998846
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,14,70%,0.9538919186911254,0.5738715450387751,0.7186872402297593,0.622789621550157
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,14,70%,0.9502823607573913,0.5805709646867813,0.721840360392171,0.6318790831580113
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,14,70%,0.9582214765100671,0.5825767622156482,0.7325065114194389,0.6358526969213992
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,14,70%,0.963855421686747,0.5772230889235569,0.7338778166511276,0.6289482253337675
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,14,70%,0.8963949120147631,0.5661914460285132,0.6488961114252566,0.6489042675893887
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,14,70%,0.9167079821517105,0.5738715450387751,0.67203767972236,0.67203767972236
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,14,70%,0.9181707452109401,0.5805709646867813,0.684531059683313,0.6845310596833131
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,14,70%,0.9283557046979866,0.5825767622156482,0.6938373054608872,0.6938176327489305
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,14,70%,0.9413871703028329,0.5772230889235569,0.6958645392380332,0.6958645392380333
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,15,75%,0.7753632186762697,0.3841043307086614,0.6364111712598425,0.6364111712598425
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,15,75%,0.8091211114466929,0.41323461360481256,0.6578744408452877,0.6578744408452877
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,15,75%,0.821483771251932,0.43943778420835056,0.6719718892104175,0.6719718892104175
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,15,75%,0.6267531923801549,0.9375293565054016,0.6895601683873704,0.689579581930635
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,15,75%,0.8353591160220994,0.4595744680851064,0.6844984802431611,0.6844984802431611
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,15,75%,0.5725264914800295,0.9073572834645669,0.6149421751968505,0.6149421751968503
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,15,75%,0.5904966094934184,0.9133888631806263,0.6399814900509024,0.6399814900509023
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,15,75%,0.6053219581555962,0.9239355105415461,0.6607585779247622,0.6607585779247623
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,15,75%,0.6059774321439463,0.9333020197275717,0.6631746553382613,0.6631958036483206
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,15,75%,0.6185608338344357,0.9379939209726443,0.6797872340425533,0.6797872340425531
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,15,75%,0.7376600527807643,0.4642593503937008,0.6495755413385828,0.6495755413385826
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,15,75%,0.7686096391622508,0.4698442079284282,0.664198673453648,0.664198673453648
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,15,75%,0.7820767195767195,0.4888383629599008,0.6763125258371228,0.6763125258371228
Transmission,Undersampling,RUS,XGBoost,0.5,0.5,15,75%,0.7918417799752782,0.5014873962736809,0.6848182361888292,0.6848038831911062
Transmission,Undersampling,RUS,Random Forest,0.5,0.5,15,75%,0.8023833167825224,0.4911854103343465,0.6851063829787234,0.6851063829787234
Transmission,Undersampling,RUS,Logistic Regression,0.67,0.33,15,75%,0.9409448818897638,0.5637623470440808,0.6926618426670218,0.6064222440944882
Transmission,Undersampling,RUS,Decision Tree,0.67,0.33,15,75%,0.950023137436372,0.5734102969928312,0.7138961597323706,0.6216257905290761
Transmission,Undersampling,RUS,Naive Bayes,0.67,0.33,15,75%,0.9543199669284829,0.5814129202871174,0.7270176993366423,0.6336295990078545
Transmission,Undersampling,RUS,XGBoost,0.67,0.33,15,75%,0.9575700641928918,0.5791666666666667,0.7283542325651453,0.6308619744774133
Transmission,Undersampling,RUS,Random Forest,0.67,0.33,15,75%,0.9702127659574468,0.5875207067918278,0.7510402139015808,0.6445288753799392
Transmission,Undersampling,RUS,Logistic Regression,0.83,0.17,15,75%,0.9069266732283464,0.5637623470440808,0.6542507381889764,0.6542507381889764
Transmission,Undersampling,RUS,Decision Tree,0.83,0.17,15,75%,0.9160882307573655,0.5734102969928312,0.6766543267006015,0.6766543267006015
Transmission,Undersampling,RUS,Naive Bayes,0.83,0.17,15,75%,0.9289995866060355,0.5814129202871174,0.6882492765605621,0.6882492765605622
Transmission,Undersampling,RUS,XGBoost,0.83,0.17,15,75%,0.9383121966494442,0.5791666666666667,0.690812847463463,0.6908322242229703
Transmission,Undersampling,RUS,Random Forest,0.83,0.17,15,75%,0.943161094224924,0.5875207067918278,0.7075987841945288,0.7075987841945289
Transmission,Undersampling,RUS,Logistic Regression,0.17,0.83,16,80%,0.6082785087719298,0.895841744045216,0.659483732460901,0.659476916866115
Transmission,Undersampling,RUS,Decision Tree,0.17,0.83,16,80%,0.6208373904576436,0.9220535068691251,0.6794852886091703,0.6794765192870829
Transmission,Undersampling,RUS,Naive Bayes,0.17,0.83,16,80%,0.6306957617563176,0.9213254529599845,0.6909214223427963,0.6909214223427962
Transmission,Undersampling,RUS,XGBoost,0.17,0.83,16,80%,0.6361996392062538,0.9318849089841457,0.6995008807985907,0.6995008807985907
Transmission,Undersampling,RUS,Random Forest,0.17,0.83,16,80%,0.6390073671965878,0.9390313390313391,0.704197915169702,0.704231371990312
Transmission,Undersampling,RUS,Logistic Regression,0.33,0.67,16,80%,0.5763722711040754,0.9029355787530999,0.619662714405385,0.6196545459788344
Transmission,Undersampling,RUS,Decision Tree,0.33,0.67,16,80%,0.5933938125145383,0.9222704266088214,0.6451783049102238,0.6451682874805683
Transmission,Undersampling,RUS,Naive Bayes,0.33,0.67,16,80%,0.6091976017349152,0.9253948260827439,0.6658753996705745,0.6658753996705745
Transmission,Undersampling,RUS,XGBoost,0.33,0.67,16,80%,0.6181765389082462,0.9376100998238402,0.6792425132119788,0.6792425132119788
Transmission,Undersampling,RUS,Random Forest,0.33,0.67,16,80%,0.6210842243481524,0.9433048433048433,0.6838211306863344,0.6838580994443653
Transmission,Undersampling,RUS,Logistic Regression,0.5,0.5,16,80%,0.6102729605723618,0.9051848434165753,0.6635785808778378,0.6635716139450388
Transmission,Undersampling,RUS,Decision Tree,0.5,0.5,16,80%,0.6242214869599065,0.9276211135213305,0.6846188858764197,0.6846101008640324
Transmission,Undersampling,RUS,Naive Bayes,0.5,0.5,16,80%,0.7882960413080895,0.48813099505861834,0.6785195233020056,0.6785195233020056
